23316257,22.59695477558425,16.64137361344434,19.561777670463293,3.9829242890872454,17.52421859093361,11.561092532330198,29.651613768054737,11.444994209600177,10.662795984075114,0.0,16.86736583170977,15.287257159659243,12.173963226888208,33.135281795413555,41.75933728480035,15.934328469883212,44.036586035408085,6.896025755845353,7.0508461234919455,7.331625178257606,11.370058487308658,6.597066394102903,19.810567412748966,9.524877973237913,9.62831178035213,13.555376606561257,12.183443940839373,15.392162026630073,31.943783934639605,18.53330101391262,32.93914683022219,16.502806192366897,42.93806581512205,5.366108601438281,18.158337074800606,48.00554530119082,20.610017704686776,7.177042719538116,24.404598227758413,16.34171509733156,16.108334059619928,19.43907854614322,15.162476866617626,18.858896309290643,21.249062019360466,14.857722387647597,9.643664638356617,33.646339359200766,18.74169919327459,15.265993019688668,14.552028711067422,5.993867058335441,25.01675142696755,3.828810509734212,38.64752961360802,37.944540024630946,47.82770733546622,15.392162026630073,53.84191141484087,17.500460010951603,35.37300294723757,29.669263928212725,58.645773916534985,40.61686717417444,10.726820326534945,18.085340120327043,17.910034931714303,11.645627866222316,17.22863456726733,9.195945175270568,9.77837702220354,14.10010228142405,39.510859314557976,13.203738655075155,7.600641344697836,20.9179195047899,13.173350478894642,25.926097978848837,31.453323141465162,19.450720966255226,19.08108877926305,30.772534690736645,27.615847241887174,33.90689923468667,10.333091530797025,35.04028899084893,8.653313231348232,8.755549503403204,68.71262208829306,11.039611385607035,22.348810179564094,13.35632175338755,84.01052707092398,34.449970407244656,16.298150215320717,21.449804253685706,14.9202215086952,11.987306947284855,31.3112849578422,22.55321549069581,7.541933963575835,46.713451657003425,11.053267056797145,19.467538939012943,29.887240554865567,21.67917622951262,13.467719190536565,17.95799512660055
23691237,10.610762519724961,8.261471040801993,18.673791172105577,19.905750012854654,20.008299059390332,9.759552496282089,27.95740651885258,24.632453488312237,19.131825535137335,16.86736583170977,0.0,21.316288745616408,20.792415707867924,23.923781721448982,28.907986509402168,1.5685992070067551,31.29676472656369,14.954017676011109,23.218983401531975,19.326789618957314,24.15682875788449,15.593734452401709,19.445536923674798,22.71115832300169,21.290831142165374,8.54461207074386,17.740719345317235,30.529320483898427,22.77878501753331,4.996980622426816,17.02659843330968,23.900081720571585,44.04189943962454,12.568392202661247,3.7395826164727017,43.44978603226948,30.543164662846284,22.28400590042132,10.024055792431183,8.573111909556879,11.533382255435741,6.018766515716289,30.804381125981237,34.59020485100681,30.172158845662587,17.63416871445887,15.633602223892547,20.96467970513475,2.0486111111111103,13.24758882971871,7.469671886149666,15.418542644180356,35.40424686917456,19.545231474091153,43.62822509922215,22.38605109886557,64.45128541747081,30.529320483898427,38.39773801569856,15.95659966649119,31.478570632821604,27.078640939657383,74.0118497691417,52.95402634597298,25.00250560024131,11.981228009571762,30.157175873505008,18.165749690160204,6.9928956751455535,17.700025312013494,16.831820063136714,18.80974747336643,37.320968255876245,18.24276096805534,16.05179604436837,36.197429553077384,20.12561170206128,27.789514321952442,32.822260453082755,14.651117678361832,5.146843506291487,40.237624262001354,15.206639896850302,19.412564391393527,10.464523931527609,24.060359134379745,18.422026011289926,13.655826039512537,83.80862189892581,16.375536231473813,13.631098546440288,30.074755976837558,100.0000195312481,26.10294822907941,28.887745501064938,33.12625213944694,29.080163555641146,25.1837725129802,36.862974734142114,13.221661703532682,10.141168513038009,48.86336977992819,11.38581761481961,28.810397953116546,34.147930928715574,8.110804907652508,15.580097671070057,24.50773156067285
23840533,28.771507093510888,26.39098156835969,30.762068231402193,18.458408907335688,10.562705268587125,12.45268047906817,40.21826736371321,13.475827933182973,14.895656809731085,15.287257159659243,21.316288745616408,0.0,17.677743245965218,40.38994102261367,49.2370939722374,19.90688303766769,52.55076863108996,9.22219661553053,14.280342641135093,12.874927744602429,17.85996359195196,9.672407925261002,10.333882981599986,22.63362134862863,7.337989305055905,19.3833752233483,3.9812675747557957,17.298487359058488,42.47776996800415,23.1687537847898,36.751337678387586,10.213757487959876,57.41462180114323,14.06455551212261,19.6592489032206,37.98870407736228,12.483096313132757,17.251209804056845,22.611823109476383,20.27425591598645,11.446235039012212,21.29261134119396,19.976482564578895,20.271195595450465,16.220046701207853,15.415014116265821,9.749922229871046,39.90632966809165,23.057192414630688,9.46316155450661,14.182370404419794,20.53895274184096,23.046051411937505,18.265384083153954,24.145073317966887,34.748727255434524,54.41629546517042,17.298487359058488,53.88811938924453,12.066047295029417,41.19690819777649,17.164033038717022,55.51522560380205,39.36523242457789,17.06189676188313,12.790503808018299,15.783110953225092,19.71398220928762,20.2186050454041,21.41107191735023,5.923993021582569,14.319412050652456,24.963920560111873,7.02378890755536,12.120322011366696,28.40150326087339,11.588276444456845,24.211714787101457,28.31201215674657,16.30059146489786,23.30772848919413,45.60053442395307,35.76098824192902,37.99930477055578,11.883487844026826,44.73251304783434,7.509409778226534,8.809424482771934,64.5168265184078,19.757376335513566,23.896812387972393,22.223490731807086,91.61459193632432,38.627007758645924,28.35636716797491,15.614158643535777,22.69376925988604,9.456388318982324,44.33303317684478,16.869857917106216,17.70422239037322,36.42247668585907,10.763606176590274,8.605617224114745,41.32813945070329,28.926784850646357,10.902542309008295,29.050581690704764
24062782,21.852611215619408,21.53951298028952,17.16212795675399,12.462723754245122,25.01920644255307,18.006185790249337,24.828587286648876,8.588061322116314,2.900127438697574,12.173963226888208,20.792415707867924,17.677743245965218,0.0,29.215043173199504,41.332781186160105,19.522819339575584,47.28517161199171,12.344050506977858,12.41604953999855,18.04315362588983,22.512455775247485,14.652681303201488,16.906464848377087,10.558405922751865,12.9115397325849,13.001997481849154,16.25584326221948,14.365930654174957,33.517509408727896,24.70708857691956,33.36564134218509,11.231856616433731,43.52241835363038,10.743383771612287,21.62252673953421,54.351331130384644,16.793029843880124,8.401601810543596,27.476147026504215,14.729593571557388,19.947416320590015,25.13663020131641,13.860535988166276,18.951408713494505,29.702000489388244,25.072837805974793,9.249257282104825,31.909229449170038,22.74354596116263,16.547260378577096,18.20767874439878,13.354375681391105,34.391810953558334,14.529125600553193,39.74411424731452,40.047884554901565,50.63938697402483,14.365930654174957,58.952323460580345,14.218974389236228,26.817370856213287,26.65708690131898,60.48322518664206,32.626508355884035,7.828043745756674,21.890674556316995,12.743102834157295,4.256835965226079,16.65858386403914,20.92301124901364,13.849971882272644,6.096519204543233,37.99771380756525,11.684771707637033,17.891747432832666,18.047729191730802,7.076489659155628,14.72418102156551,20.208935759549725,26.991425778494033,25.114499138075683,36.49483945376154,29.07601491638607,39.992208978475446,12.987845165405593,39.41099085351137,11.121654573049376,14.465349032389291,68.00525672926598,22.792296818677425,30.814550136147993,16.541603105093596,83.88483160513883,27.70657214613824,14.147626357421881,27.60657341724897,10.518128293817899,14.772355272926145,27.86189770623794,25.861098411961642,12.781390625781123,53.74328701659792,17.41605160456994,18.55188183478056,24.112832997658174,24.39671485353548,21.68569107686601,12.241708127011565
24603951,13.335856928495485,21.736784220840484,16.052364754731656,33.89785756456615,42.953448714717766,32.09781822936508,13.813990764093115,37.40655741489799,29.975817679574355,33.135281795413555,23.923781721448982,40.38994102261367,29.215043173199504,0.0,14.99507852109826,24.294564838064005,26.648785287204195,33.50724495149029,38.48965259150799,39.15680760644464,43.57583882987434,35.30065471293137,34.51335766015942,31.63426754310094,38.564521985239914,21.440599294253552,37.5581750360685,43.282064106977344,15.341577196067206,27.22548650520516,17.079186680939085,36.94057886365624,34.23801485045028,29.325451442037668,26.00802363403863,65.57202965185964,44.21792590838684,34.35611836299149,29.196796527021533,20.282839915949456,33.17641635373123,29.109817646087773,42.1393961937743,47.73309191341564,52.179648490836044,40.78805205340675,31.48872820926544,7.835437396872467,23.659648642761535,32.295545421405215,29.15392201236011,28.838422114798902,57.052961463954034,34.98571105120028,62.68954586239755,34.34821550238926,74.5232532458496,43.282064106977344,47.76011411372663,30.258395271875635,14.295950459511928,41.23738263104402,89.44093951261723,57.42117610099276,36.131284839986186,33.760629441338985,41.67420819838363,25.580652170631176,20.988344205112586,35.60020559056549,35.79998177766678,29.243838080165045,53.045251509615646,34.26264179093914,36.906064271570614,43.43730318468767,32.52249248570054,29.677088246356092,33.04185802112056,38.45535881410963,27.335662556216768,45.17243969455799,13.798469476391336,32.00390094356524,29.1529132180045,24.032147416965568,35.48401952893841,33.660243879724206,97.00974039190352,36.90345303875072,36.40987139554578,42.26083974160429,103.90708186114965,9.607811574578008,33.68625564503841,53.23743325195883,37.004823352993036,41.910109819011545,29.185097159231315,34.17107847529156,26.377628700650003,72.25764288307018,33.24005237663485,45.06259987907099,24.83026396065754,17.984410300057952,38.44866123847375,24.332969929820248
24734108,20.693861475755988,26.181716611401743,26.878964221795368,42.88884647466563,48.8252844618214,38.57554190708357,25.795007493165652,48.6675940144764,41.49241093608873,41.75933728480035,28.907986509402168,49.2370939722374,41.332781186160105,14.99507852109826,0.0,29.97837299157882,13.92638911016685,42.20807739719391,48.22217933945866,46.52641024537995,50.34016802720073,43.309661000655005,44.17309387197395,42.036205914779586,48.17090846953726,30.687991970747618,45.92978774887591,54.56581017185318,13.350822839290135,29.962798482940354,15.440887573915392,48.31346718163695,36.8672091581545,38.14804825998909,30.981577912279423,66.9327357211037,55.703868818707214,44.91771899135883,32.249310532562816,29.535938909112033,39.70681441655967,32.14256987614045,53.54803422943622,58.87695085413596,58.71737441745444,45.57138478377754,41.41285525653678,10.425183185174467,27.63988887079909,40.42563069553194,35.768331804694256,37.07134171320527,63.16727156946755,43.25557295156576,71.18516143757007,33.12404159397332,84.25730809997414,54.56581017185318,38.9665653067544,40.098919353685,28.750459444928456,50.01698600364569,100.155301629242,71.61405821019594,47.508276090817674,39.72122355752689,53.74689755338761,37.39126457699267,29.21823972931666,41.22813280079954,44.55589633050503,40.95478021262269,60.65228842098992,44.2936747573263,43.838625314264185,55.41315527722436,43.867151711341556,43.34426118620292,46.827421038437635,42.30376030454621,29.915667928169153,50.26033337644221,14.488981299122367,26.673470486192414,37.602683405682086,16.702519974332123,45.09650139088335,41.70058286296621,109.05364835047533,41.72847632680839,37.532016310347174,52.461199353824576,114.37810590804129,22.677160561038306,44.947635689614614,61.44703486222611,48.99764607598669,51.829311758811755,39.34697503550234,38.90178203666095,34.522253706598775,76.18749532859343,40.124235640249715,55.508147301961316,36.88104816414775,21.300847661797665,44.399583465811446,36.67084824640836
24734113,11.004607620850864,9.100158721439392,18.579856952578975,19.087949305084333,19.133939450329848,8.678356209903392,27.980539116539745,23.269183285143352,17.775126827215598,15.934328469883212,1.5685992070067551,19.90688303766769,19.522819339575584,24.294564838064005,29.97837299157882,0.0,32.752985531904386,13.637268499233318,22.092525165989436,18.44654851426338,23.496382006675585,14.436885008687756,17.94053642515246,21.91249504412852,19.93594474578499,7.5156753414611535,16.37754823938692,29.235246402794083,23.862048370384205,6.136018742645836,18.013982860953856,22.348143410334757,44.5904270057549,11.408767615959059,3.3453759179918348,43.19173741070802,29.012795545829217,21.19250837873053,10.105963119587322,7.584346527077884,10.343412423158787,6.5332957769047315,29.596744794642742,33.334248785506134,29.310028309486913,17.16118237638525,14.142577809090103,21.705774001403405,3.513888888888888,11.776097860270287,6.13514939561996,14.873111505723275,34.6962374992583,18.809283765262492,42.34665629791746,22.869132055321177,63.67200917188123,29.235246402794083,39.55716788712255,14.433797625326779,31.15119630475179,25.773167840906858,72.81675297545812,51.541531931917675,23.77487748447137,10.949742500518648,28.7044365925178,17.076480332772196,6.021341603431533,17.49365065412639,15.446875079293449,17.345089656353338,36.155450332125874,16.69450541747398,15.175478209561929,35.14417230811137,18.615786108545457,26.47740005908603,31.525425144723354,14.274135091895102,6.288898462770604,40.372075917506265,16.329945676685195,20.859858114463663,8.973636375414069,25.508858297326054,17.016226168861138,12.349078993355212,82.47284741489676,16.200163232513244,14.181732777370133,29.106350680621414,99.26326702539845,25.97430487787669,28.137059449058516,32.02646876047396,27.966597829121127,23.854909719922187,36.70473875703548,12.559785119651053,9.313298129026059,48.25397580050327,10.225325993173355,27.321394130786416,33.84054795645862,9.297643817417162,14.724743847755104,23.868309126445375
24821143,27.06472244638546,27.490701877966295,32.973349327616006,45.17080404226608,49.40788689376199,40.444963963547764,34.422805524612784,53.25647451781799,46.9890778531358,44.036586035408085,31.29676472656369,52.55076863108996,47.28517161199171,26.648785287204195,13.92638911016685,32.752985531904386,0.0,45.19971124306951,51.02008326579805,47.42540022466907,50.06434616880856,45.45218046917533,49.7199061202415,45.67554673361281,51.453641586325084,35.73718279580448,48.83503434471785,58.63692075484682,15.816641856374321,30.08445261702505,21.000227858720443,53.976615692511906,38.04932198720613,41.35991007790756,33.59971485484082,65.0247847195515,60.96898905707296,48.6669024847675,34.47353389257218,35.27962595751238,42.36601444021088,32.71948527840173,57.635698019428936,62.50976041961702,58.50235213182891,44.76266001113311,45.837529944347644,21.114178369218177,29.657705484002438,44.36434132672344,38.678904943664705,39.280182540573584,61.90068204070585,44.830267251327825,74.3247214155571,34.863895152119696,85.19630630561154,58.63692075484682,33.15743541858478,45.849819641492076,40.820592411704006,55.88941379352777,102.14819123534006,79.15952238452338,52.009511790296024,42.19564594053691,59.140866158075255,43.22675602278221,34.52182630308605,40.55624172967339,47.67359029128006,47.22476884380115,65.55195721792435,49.00685268857968,44.80033841155149,59.9215971102057,49.51102525069763,52.52091504799961,56.77416467351804,42.09268356833737,30.04551829335213,48.63714566222865,18.51281209829253,21.33769326066171,41.273897983631976,9.77386867092945,48.727266348867275,44.372036968904546,112.68736992350878,40.568591817966116,35.174365883405684,55.13818725049716,116.52191390861836,35.029317133773844,49.297121981810534,62.56038065828624,53.90519604654808,55.039508028424144,44.91326361459022,41.23717627325537,37.45351594431088,74.55386532380847,42.15752369470045,59.81565601720855,44.28612642802285,24.040706288678415,45.128667832231734,42.91585038224124
24915066,21.930219464066358,18.085682049266214,22.358176950092076,10.615921734320711,12.953323287236891,7.282222002565797,32.342013814184895,11.121225207356794,9.672914853346272,6.896025755845353,14.954017676011109,9.22219661553053,12.344050506977858,33.50724495149029,42.20807739719391,13.637268499233318,45.19971124306951,0.0,9.684651763823386,8.096113108716144,14.03491978628823,2.8193299681325263,13.375274172280486,15.017442548750077,6.373249067819213,12.17125666767045,5.782005387419662,16.364919340448225,34.143562746149264,17.125399414626038,31.309096255701697,12.191152240453205,48.32963959186719,4.988755452166766,14.812539501043767,42.98463979010377,17.099339933572907,10.973843672643847,20.122187438381143,14.091980673917986,10.2176463457105,16.656256262442845,17.485615425904438,20.17427150882889,19.356703351859522,13.00152980866066,4.672979209656035,33.33048225283819,16.920484663719954,8.767316976027821,9.874020935002155,11.430791180534575,24.846043734934348,10.50637221519002,33.2858951885301,33.561244655959094,52.405086923274844,16.364919340448225,51.280457974977445,11.675993533080568,35.566840410405234,22.941660615472152,59.2988406685849,40.6709118094097,12.731954464284115,12.274534327212061,16.631797762636214,12.769369787993417,14.474755710397869,13.784368415562444,3.302412510420737,11.018642930028074,32.69455822138113,7.265464834028978,6.520169488418185,24.70242189533977,9.571688361619309,23.121550429169073,28.34210628031115,15.347185206947675,17.479384664428597,37.6330355111181,28.242951723963603,32.899329742342196,5.502219804914227,36.87115179466828,3.9128697703566147,2.5671185018610663,68.85492483947698,13.280482119231454,20.30456496148529,17.883989689063114,88.97906822708528,33.40158549723543,21.508148189058872,19.786134924193455,18.12779066408375,10.229830642811434,36.28792558964011,16.938382854149886,8.726078134838843,42.68343041404881,6.0743350992143075,15.166434831174989,33.78794104447783,21.620402178324635,9.373502016714207,21.548538642451646
24963329,28.659197051161154,23.626626562344633,24.4843207491679,6.846416967731687,18.92128043751431,16.350280947823123,33.75393304752328,6.992810306246014,11.156050648634148,7.0508461234919455,23.218983401531975,14.280342641135093,12.41604953999855,38.48965259150799,48.22217933945866,22.092525165989436,51.02008326579805,9.684651763823386,0.0,8.773700538581195,11.295238820186098,9.482964377675069,20.58050287931352,10.623609656635466,7.018781060695987,18.97741530500499,12.81399861538248,8.706761822808277,38.48750542554262,25.057103694696618,39.28582531650175,14.277101151282448,47.00085171279766,10.886443144499754,23.912985794649426,49.4531209615683,15.98175507254765,5.420347058990086,29.653376354729346,21.487614865140166,19.763716911877673,25.404148049229427,9.005169859411142,11.857450044484896,19.361055526110146,18.0496862255139,11.408846790294108,39.71707425848889,25.17620005844242,18.02532184336177,19.411675497715848,12.181334669735698,22.725991265780813,7.423645444286883,35.37647825722225,43.16638686701067,42.83398441026183,8.706761822808277,59.99281118521053,19.439223108491973,38.55199004648931,29.894420182112437,51.96920087423101,34.97964575698203,6.798224866633615,21.775698828299895,12.646232126515338,14.052232808830784,22.555554857410936,14.324004021461777,10.778959654763243,14.836457151362636,38.91959550581307,13.393711338460994,11.012347517196604,16.24698452553087,12.6437087061303,25.809837391445136,30.891880100972156,23.411402204661943,25.550212188632315,32.530209132018186,34.312661611645915,40.58832865294537,14.648266400189033,42.01327295970378,8.367339972429592,11.978039687038446,61.712051255621965,16.01977386255009,27.8376307292666,8.395740095493117,79.37441552229643,38.701576275041305,15.758124909493441,17.216798630640568,11.349389497911712,6.876290911258442,33.39191611346068,26.487831226485252,14.09467876615865,45.73313964433663,15.217174171662856,15.32253024699526,31.973588068846464,28.445231108913603,16.405931513250557,20.06151804258191
24968124,27.431687891449936,20.632361610772456,26.478412160072846,9.800715699522122,12.06840354853469,11.176526628373749,36.76812076453978,14.287478060210615,15.916131198354465,7.331625178257606,19.326789618957314,12.874927744602429,18.04315362588983,39.15680760644464,46.52641024537995,18.44654851426338,47.42540022466907,8.096113108716144,8.773700538581195,0.0,6.0280060140719565,5.51674778380352,20.55488297115212,16.100677766898908,8.994329762453503,18.545857003047846,10.135453746747501,16.695856226298716,36.97780671557435,19.61392751167968,36.30877216143183,18.207740107337465,48.88192929843868,10.313068228343226,19.684982695598954,42.40089314165781,20.640972837095457,12.56040892623306,24.730110981355036,20.893286045084555,15.277889940317886,19.669554184719487,17.61055155768017,19.063144191948293,14.14229624346895,9.443001888426695,12.533616647256189,38.648874979617226,21.003616909311962,15.603949296035676,15.459255408986103,12.404865691658877,18.083711182769488,8.106556201219243,34.16785734121996,38.03384010831251,47.655036380817485,16.695856226298716,53.21416479523308,19.552774527814133,42.10413249636097,29.16598409276076,55.457310744101726,43.188197295961906,15.056634914070044,16.962963590366744,19.75829959847067,18.37358066580959,21.10196305943303,9.516488971229691,9.089109959356842,18.46181386841554,37.21441267855659,14.443519077514178,3.5827026320472926,24.67420404533631,16.522660016828286,30.561396224817422,35.77013975792091,15.999469114241178,20.061432462961655,34.008327587090946,32.08549530299297,34.3615340098971,12.749040189105854,38.406173169954286,9.612191487022416,8.646468702798066,66.46899758561679,8.7951337224267,20.163820336246385,15.574212394690234,85.50933661478841,40.34513296993579,22.43492783906757,15.653505420458252,19.8085672448114,10.638672804678007,38.23350878163995,21.43261541041549,12.782770874598501,39.8322959395557,10.190871567653511,17.879635316331132,37.14430402872329,25.511919017148774,9.185617775687627,25.23762186482916
25220656,32.19533645772087,24.167169514643078,30.002400504228984,12.042630248855836,15.611497567258466,16.657377092904653,40.11488763071669,17.9180981022775,20.787704797597243,11.370058487308658,24.15682875788449,17.85996359195196,22.512455775247485,43.57583882987434,50.34016802720073,23.496382006675585,50.06434616880856,14.03491978628823,11.295238820186098,6.0280060140719565,0.0,11.538187092167137,26.377728873025937,18.159222090683716,13.689495376953039,23.820007812705022,15.722126348576207,18.330257762391458,39.86522138884723,23.67187048105278,40.93996558758844,23.175626417940588,49.36120650351846,15.598621884833825,24.85197758024888,44.238005023230585,24.32464818985472,15.46916576281982,29.784658724730882,26.357885674503574,20.886522035060995,24.128932951275353,18.849091833576747,19.411037997172688,13.304672920372036,11.82592563002164,18.300403326286606,43.12153893568046,25.657967918607078,21.56018212729947,21.08865316982113,15.398239584865706,14.673450640224543,9.948343934920482,36.512444240196615,42.82137396239418,43.67232657923707,18.330257762391458,56.30239442245106,25.544644570108073,46.71714690425131,34.652574647567185,52.728479183519056,44.93194652576387,17.99992553378321,22.402775581197446,22.938923515148744,22.831511422422288,26.612040137353407,9.889439842992283,14.92216330984694,23.861232355567502,41.860515059999386,20.146563389731856,9.026009987392934,25.04010388798514,21.79947415518134,35.79995348303898,40.997632978794584,19.865711955456337,24.160849190051888,31.431628639183888,35.88558529180283,37.27211654533061,18.653129664663513,40.69901705602414,15.080143744955734,14.66219686836876,64.70287578823162,9.865212283000353,23.019863715868386,15.128445523105745,82.1471220424912,45.46433209888032,23.670798141535787,15.0757189365259,21.765261310152447,13.834203882190987,39.62901946394169,26.646250247570833,17.465957315388707,39.815283531843505,15.860288548272605,21.563852134899804,39.53550766865518,29.644736027660286,13.726058340744032,28.236368693704275
25228908,23.414046526932033,18.375828369432142,23.816618576461675,10.378348324516208,11.30390337217041,7.105487207180283,34.02772130989597,12.48003489949113,12.116223390792625,6.597066394102903,15.593734452401709,9.672407925261002,14.652681303201488,35.30065471293137,43.309661000655005,14.436885008687756,45.45218046917533,2.8193299681325263,9.482964377675069,5.51674778380352,11.538187092167137,0.0,15.454274847292593,15.7090017130719,6.834385725521912,14.049823688008354,6.094903193426933,16.87034394005816,34.82147571386787,16.957316194302607,32.402572346394,14.340498966034309,48.758325797323735,6.374356541619218,15.52812797476309,41.78525695282086,18.396292644738423,11.788872360268861,20.67844926225453,16.087171905409814,10.749084324752388,16.55722147462934,18.01451002404597,20.242755850069834,17.140309970920047,10.566888245112315,7.4733572945392,34.79825547969261,17.450524114195566,10.345217807338463,10.752903497953737,11.550049209005417,22.40039803911327,9.641322939496678,33.13876853684472,34.132860829546395,51.48892883034001,16.87034394005816,50.97659658017669,14.102012678809183,37.963163871656675,24.54414213524268,58.42862085895596,42.131356504596575,13.911016202849607,12.676451090137597,18.034814585801172,14.945747175150025,16.26863188083821,11.98505554490463,4.366871207508053,13.794709561647402,33.609393908788284,9.579843857222762,3.7912865319283493,25.332817880111655,12.165420049399215,25.90900462644368,31.106996623522576,14.157613218812331,17.335089850712578,36.7881505541378,29.101335141463625,32.494187133411884,7.437534374862223,36.90469199097906,5.610358300380521,3.2568443849772923,68.52953629496446,11.050649361538206,19.059626696617986,17.60675262826553,88.61219061360222,35.70627054477898,22.33265313879461,18.215540757864318,19.232241740078763,10.240989047272476,37.39240235546258,17.342629625103978,9.59417240858497,40.998334269808794,5.846436380889207,15.92339100260258,35.35226945087047,22.354340149019315,7.59583220512347,23.17297315383547
25452777,24.156671783726054,25.82135732999634,28.445206427227884,23.027391753628038,17.77565634043743,14.646008491677586,36.55160100126229,17.236921126699702,14.540308433099355,19.810567412748966,19.445536923674798,10.333882981599986,16.906464848377087,34.51335766015942,44.17309387197395,17.94053642515246,49.7199061202415,13.375274172280486,20.58050287931352,20.55488297115212,26.377728873025937,15.454274847292593,0.0,25.323959508143034,14.42762667293794,16.3692479277445,10.926906597951769,22.86268071826326,39.80742216440296,22.825424421026653,31.33366351685923,9.91766101457395,57.1479950071158,15.978168117110437,17.18650861668456,40.88129156472433,15.599288172708356,20.997895357102607,19.09670940290247,15.754547321864642,11.253443917308159,20.601078608161085,24.9723808655519,26.777394312252383,26.279870223183533,22.107917133913816,10.431506436302104,34.18251664878472,20.986180049890443,7.2497943671598515,12.957938233581224,23.15936360198569,33.247853360576826,23.539876879232818,28.288512289780027,29.745004725540873,61.99769580971768,22.86268071826326,51.29030004271979,4.455583263975908,34.47675307849535,10.221382815777263,63.566238418414116,40.23956041288501,20.44742346381946,12.062761047191172,18.77313285208889,18.451859286020774,15.623003273779243,26.802597853579048,11.499700104484237,11.059300544990329,21.714520675420523,7.200780490295581,18.66968911542628,32.25419869309007,10.464341442587832,17.260451906019146,20.80039062133209,19.481678897676563,22.80066187066804,50.14063554975478,32.319110794089944,36.750141723082734,11.647950055028096,43.14290230042007,12.40257417100791,12.76329838694864,70.98665144374394,25.461752342335934,26.044571294419228,28.28322139086879,97.51410154434076,30.96055285897416,30.55654560546468,25.792412076230075,25.446961302013502,17.28791198573287,43.701639938717776,14.537223526179222,18.582956915440658,43.0106575939809,13.767917618708921,14.411600010964538,39.32991816030951,26.236901493888332,16.90102446892417,28.017851452243796
